Video Title,Link,Start Time,End Time,Text,Speaker
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:50.560,01:13:57.940,"Dr. Sabahi: I guess, Edip, you are making a few mistakes because you are speaking to something that you believe beside.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:13:57.940,01:14:03.491,Dr. Sabahi: You don't give even a one part per million or billion chance,Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:03.491,01:14:08.444,"Dr. Sabahi: that you may be wrong, or you may have heard it wrong, or Satan might have intervened.
Dr. Khalifa: Exactly.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:08.444,01:14:09.185,Dr. Khalifa: Exactly.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:09.185,01:14:13.579,"Dr. Sabahi: And this, if you dig more and more into it, it is gonna turn ugly.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:13.579,01:14:19.936,"Dr. Sabahi: Because you want him to say that he, he said so, so that you'll be relieved.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:19.936,01:14:20.436,Dr. Khalifa: Right.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:20.436,01:14:23.404,"Dr. Sabahi: And he is saying that he didn't say so.
Edip: Alhamdu Lillah,",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:23.404,01:14:25.548,"Dr. Sabahi: Hold on. Listen, listen,
Edip: (unintelligible)",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:25.548,01:14:28.030,"Dr. Sabahi: you say that and then again you get (unintelligible)
Dr. Khalifa: Right.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:28.692,01:14:30.692,"Dr. Sabahi: It's not fun but I may,",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:30.724,01:14:36.479,"Dr. Sabahi: You have to seriously, all of us, have to
seriously think about this and analyze the situation.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:36.479,01:14:36.979,Dr. Khalifa: Yes.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:36.979,01:14:43.257,"Dr. Sabahi: And if you really, really deep down believe
that God is the Omnipotent, then He's gonna take care of it.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:43.257,01:14:48.771,"Dr. Sabahi: If somebody is doing something wrong, if somebody
has wrong beliefs, He's gonna be exposed.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:48.771,01:14:50.855,"Dr. Khalifa: Exactly.
Dr. Sabahi: if you believe that God is capable of it.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:50.855,01:14:54.503,"Dr. Sabahi: So, we don't have to take it in our hands. So, let it drop.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:14:54.503,01:15:04.256,"You can, you know, cool down, get to your work, and let's, you know, you can, you can discuss the issue, discuss it, find the problem.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:04.256,01:15:07.141,"Dr. Sabahi: But you cannot find the guilty if this is not
the cause.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:07.141,01:15:07.882,Dr. Khalifa: Exactly.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:07.882,01:15:10.423,Dr. Sabahi: You cannot find someone. Let God take care of it.,Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:10.724,01:15:17.152,"(unintelligible) things are clear, the things that you were
worried about, that God is not Omnipotent, I can't see what you think.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:17.152,01:15:17.799,"Dr. Sabahi: So,",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:17.799,01:15:20.100,"Dr. Khalifa: Mã Shã Allãh.
Dr. Sabahi: I was surprised that you brought that up.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:20.100,01:15:23.315,"Dr. Sabahi: Because from what I understand this is not the case, here.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:23.315,01:15:31.297,"These are, sometimes you may hear something, I wait, and then say ""oh, I made a mistake."" You hear it, or somebody made a mistake.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:31.297,01:15:32.899,Let them correct themselves.,Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:32.899,01:15:35.178,But you are asking too much now.,Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:35.178,01:15:42.053,"Dr. Sabahi: You want someone to come out and say ""I made this mistake. I'm sorry. You are right."" No, this is not gonna happen.",Dr. Sabahi
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:43.364,01:15:45.364,Behrouz: And another thing I wanna...,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:45.364,01:15:50.654,"Dr. Khalifa: Mã Shã Allãh, we, I have to, I have to compliment you for, you, you found out exactly what the problem is.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:50.654,01:15:56.710,"And you just, you put it really better than anyone can, can possibly put it.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:15:59.690,01:16:01.713,"Dr. Khalifa: Were you, were you talking?",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:01.713,01:16:10.477,"Behrouz: Excuse me. I want to tell Apamea that we all love Edip. And all over the world, they know Edip.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:10.782,01:16:18.885,"He is knowledgeable. We appreciate it. And I appreciate it myself because I sit there, and he is, he's knowledgeable.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:18.885,01:16:23.378,"Ok? And believe me, I suggested to Mahmood and Muhtesem",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:23.378,01:16:29.110,"from the day that happened, that let's, guys, sit, let's sit down and talk to him.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:30.000,01:16:31.721,But God is witness.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:31.721,01:16:36.189,"That was not a day that we could have get him, you know, by
himself.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:36.189,01:16:39.634,"You were here. We didn't wanna talk to him
in front of you.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:39.634,01:16:43.703,"And we were, all wanted to talk to him, three of
us together.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:43.703,01:16:47.569,"Because if someone talked to him, all the
things he says, he says ""no.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:47.569,01:16:49.569,"Whatever you say, he says ""no.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:49.569,01:16:53.916,"And then, it takes him two days and half
""I found out."" That say ""okay, you're right.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:54.277,01:16:57.421,"But us, me to him, I'm just stupid.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:58.023,01:16:59.541,I don't know nothing.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:16:59.541,01:17:02.323,"Behrouz: Okay, now see, this is the impression everybody's getting.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:02.323,01:17:07.597,"Behrouz: Everybody, to him, he does, everybody does not understand but him. Okay, thanks.
Apamea: But every individual (unintelligible)",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:07.597,01:17:09.380,"Behrouz: Now, we tried to help him.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:09.727,01:17:13.375,"Three days in a row, we tried to get him in
a corner.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:13.857,01:17:15.339,"""Hey, this is it, brother.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:15.339,01:17:17.001,"""We are worried about you.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:17.001,01:17:19.205,"""Let's repent and forget about it.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:20.221,01:17:22.665,"And there were seven people witnessing that
day.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:22.929,01:17:26.277,I'm not taking sides. I'm not politician.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:26.277,01:17:28.120,"If I was, I wouldn't be here.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:28.120,01:17:30.384,I would have a beautiful job.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:30.384,01:17:32.768,I was making a lot of money like the others they're doing.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:33.208,01:17:36.435,I'm not the smart outside.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:36.435,01:17:40.023,"I'm just, my heart is very open.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:40.023,01:17:41.444,You will find out later on.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:41.444,01:17:45.000,And I think this is the reason that I'm here. This is the reason he's here.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:45.000,01:17:49.371,"But when you get over here, you wanna say
""hey, I'm this and that."" You're gonna lose it.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:49.371,01:17:52.658,And this is what's gonna happen. It's going to happen.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:52.658,01:17:55.584,But we care about him. We don't want this to happen to him.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:55.584,01:17:59.714,"And I'm sure as much as us, you worry about
him more,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:17:59.714,01:18:01.557,Behrouz: and so as Naghmeh and other friends.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:01.557,01:18:05.025,"Apamea: I'm his wife, and I have never seen him opinionated
with me.",Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:05.025,01:18:10.720,"Behrouz: Because you're his wife. Right.
Apamea: If anyone's opinionated, it's me. I would be the one all the time and he humbles me.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:10.720,01:18:12.329,"Behrouz: Yes, that's the love.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:12.329,01:18:17.885,"Behrouz: But the love between you and him....
Apamea: So, I can't comprehend the fact that he's being blamed for being opinionated.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:17.885,01:18:20.029,Apamea: Because he is so humble.,Apamea
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:20.029,01:18:21.337,"Behrouz: To you it is.
Apamea: And he is...",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:21.337,01:18:24.360,"Behrouz: If I was his wife, he would be humbling.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:24.781,01:18:27.082,"Dr. Khalifa: Edip is in deep trouble.
Behrouz: This relationship is different.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:27.082,01:18:28.253,Behrouz: This is different.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:28.253,01:18:28.753,Dr. Khalifa: Ok.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:28.753,01:18:34.828,"Behrouz: But to him and me and us sitting over here. We're not proving anything that ""I'm smart, you're smart."" No.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:34.828,01:18:36.573,"Behrouz: ""I'm God's....""
Apamea: You're smart for yourself.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:36.573,01:18:40.619,"Behrouz: Well, unfortunately, this is the impression everybody is getting.
Dr. Khalifa: (unintelligible) it's Ok. Ok. Let me,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:40.619,01:18:44.425,Dr. Khalifa: Let's see what God is saying. Let's see what God is saying.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:44.425,01:18:48.288,"Wait, Martha. Let's, let's see, let's see what God is saying.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:49.612,01:18:55.489,"I wanna reiterate what Behrouz said that we, we all love Edip. We're trying to step him out of it. He's in deep, deep trouble.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:56.091,01:18:58.332,"Satan, remember Satan believed in God.",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:18:59.175,01:19:00.754,Satan knew God.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:19:01.081,01:19:05.210,But he was kicked out of God's kingdom because of ego.,Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,01:19:05.843,01:19:10.635,"We read in, on page 465, verse 65, Sura 39.",Dr. Khalifa
