Video Title,Link,Start Time,End Time,Text,Speaker
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:20.840,00:58:24.026,"and for all practical purposes, disappeared.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:24.026,00:58:26.560,They are just pure clay.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:26.560,00:58:28.560,"It also means,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:28.560,00:58:30.746,that the most essential part...,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:50.772,00:58:52.772,... from other forms of clay.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:55.213,00:58:58.497,"Before Adam, he forgot.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:58:59.197,00:59:01.197,"But Alhamdu Lillah,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:01.197,00:59:03.049,he was able to remember again.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:05.194,00:59:08.212,"He was fast, I suppose so.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:08.212,00:59:10.017,Good for him and for his descendant.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:10.237,00:59:12.788,"For when he found that he was abandoned by Shaytan (Satan),",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:12.788,00:59:15.060,he immediately turned to Allah.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:16.118,00:59:22.119,And Allah gives him and mankind the instruments to counteract forgetfulness.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:22.119,00:59:23.280,This is up to us.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:23.280,00:59:28.560,"Well, I don't know really how fast Adam repented.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:28.560,00:59:32.560,"Maybe, I've been (unintelligible) those tasks when he says,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:32.560,00:59:34.767,Repent fast! Did you say last time?,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:35.560,00:59:36.814,"Did you say, repent fast?",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:37.607,00:59:40.187,"By the way, with your permission, I would like to tell you a story.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:41.353,00:59:45.560,"You know, the Arabs, they are very interesting and wonderful people.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:45.560,00:59:47.560,They have many proverbs and stories.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:47.560,00:59:52.933,"They combine Quran with common law, what they call Urs or Adat,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:52.933,00:59:56.560,"and tell you stories, but you put, they put them very nicely.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:57.353,00:59:59.373,And there's a story which I don't remember very well.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,00:59:59.373,01:00:07.560,They say there are about six things or seven things that a man can do in a hurry.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:08.492,01:00:09.373,I'll put it another way.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:09.373,01:00:13.560,"The Arab says, take it easy in everything. Don't hurry,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:13.560,01:00:15.560,except in around six or seven things.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:15.560,01:00:17.560,I don't remember the six or seven things.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:17.560,01:00:19.560,But I read it many years ago.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:20.026,01:00:21.513,But this is what I remember.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:21.513,01:00:29.793,"The Arabs say, go slow except when you commit a sin, immediately ask repentance from Allah.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:29.793,01:00:31.301,"And you can see, this is Quranic.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:32.467,01:00:35.259,"Number two,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:35.259,01:00:37.166,"when your guests come to your house,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:37.166,01:00:39.560,"and they are hungry, immediately feed them.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:39.560,01:00:41.560,Don't take it easy.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:41.560,01:00:43.539,This is Arab. This is Arab hospitality.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:44.560,01:00:51.793,"The third one is, if you owe a person's money, please pay your debts.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:51.793,01:00:53.001,This is common sense.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:54.213,01:00:57.420,"Before the (unintelligible), when a man dies,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:00:57.420,01:01:00.280,hurry up to this barrier before he stinks.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:02.005,01:01:05.119,"And one of them, I think the last one, I forgot, is",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:05.119,01:01:07.560,"if you have a young pretty virgin daughter,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:07.560,01:01:09.560,"marry her fast, don't wait,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:09.560,01:01:13.861,"before the value of the price, the Mahr, goes down.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:15.586,01:01:20.933,"But anyhow, to go back to, to go back to the Khutba,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:20.933,01:01:26.560,"here we can see that the Fãtehah really summarizes very well everything that we have said,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:26.560,01:01:30.000,"that Allah is the Lord of the worlds,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:30.000,01:01:32.001,"the Creator therefore of mankind,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:32.001,01:01:35.421,but the Master of the Day of Judgment.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:36.234,01:01:37.975,We need His help and guidance.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:39.560,01:01:42.560,And we pray to Him for it.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:42.560,01:01:46.560,"In other words, we assume, we accept from Him that we need His help,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:46.560,01:01:49.394,and therefore we want His revelation.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:50.560,01:01:54.530,And we pray to Him that we should not be among the disbelievers and hypocrites.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:57.280,01:01:58.767,They have forgotten Allah.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:01:59.047,01:02:03.026,"Even if they say Allah, Allah, Allah,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:03.026,01:02:07.404,"disbelievers and the hypocrites, for all practical purposes,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:07.404,01:02:12.907,are saying with their mouths what their hearts denies.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:13.280,01:02:16.560,They do not fear Him. They do not fear Allah.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:16.560,01:02:19.001,They do not accept Him as Lord.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:19.001,01:02:22.628,They do not accept Him as Judge.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:23.560,01:02:30.000,And we pray to Allah that He help us remember Him.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:31.166,01:02:33.280,"And there's a very beautiful verse in Quran,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:33.280,01:02:35.119,I don't know what's the number.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:35.119,01:02:36.119,"Allah says,",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:36.119,01:02:37.174,"[2:152]  ... remember Me, ...",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:37.174,01:02:38.560,and I will remember you.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:38.560,01:02:41.073,[2:152]  ... be thankful unto Me; ...,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:41.073,01:02:44.726,"and do not belong to those who deny, to the disbelievers.",Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:45.000,01:02:47.923,(2:152) فَٱذْكُرُونِىٓ أَذْكُرْكُمْ وَٱشْكُرُوا لِى وَلَا تَكْفُرُونِ,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:51.047,01:02:53.047,A'uzu Billahi Mina Shaytani Rajim,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:53.374,01:02:54.882,Bism Allah Arrahman Arraheem,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:02:56.560,01:03:03.480,اللهم اغفر لِلْمُؤْمِنِينَ والمؤمنات والمسلمين والمسلمات الاحياء منهم والاموات,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:04.010,01:03:09.082,رَبَّنَآ ءَاتِنَا فِى ٱلدُّنْيَا حَسَنَةً وَفِى ٱلْـَٔاخِرَةِ حَسَنَةً وَقِنَا عَذَابَ ٱلنَّارِ (2:201),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:09.765,01:03:13.884,(33:41) يَٓأَيُّهَا ٱلَّذِينَ ءَامَنُوا ٱذْكُرُوا ٱللَّهَ ذِكْرًا كَثِيرًا,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:14.135,01:03:17.619,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:17.619,01:03:20.467,Allahu Akbar. Allahu Akbar. Ash-hadu Alla Elaha Ella Allah.,Dr. Khalifa
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:20.467,01:03:21.672,Hayya Alal Salat. Hayya Alal Falah.,Dr. Khalifa
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:21.672,01:03:24.096,Qad Qamat Al-Salat. Allahu Akbar. Allahu Akbar.,Dr. Khalifa
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:25.208,01:03:30.763,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:30.763,01:03:36.318,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:36.318,01:03:40.967,Right. (unintelligible) of another one.,Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:40.967,01:03:42.523,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:42.523,01:03:44.079,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:45.722,01:03:47.860,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:47.860,01:03:50.000,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:51.164,01:03:52.790,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:52.790,01:03:56.042,Cause I figured (unintelligible),A man
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:03:56.042,01:03:57.668,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:00.686,01:04:14.029,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:14.029,01:04:27.371,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:27.371,01:04:43.726,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:43.726,01:04:45.914,How are you doing?,A man
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:45.914,01:04:46.521,Good.,A man
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:46.521,01:04:48.045,Yourself?,A man
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:48.045,01:04:49.356,Alhamdu Lillah.,A man
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:49.356,01:04:52.150,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:52.150,01:04:53.898,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:53.898,01:04:58.811,"Yeah, they might be a little (unintelligible)",A woman
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:04:59.182,01:05:01.745,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:05:01.745,01:05:04.307,(unintelligible),Audience
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:05:06.797,01:05:20.670,(unintelligible),Dean Majul
"MA 72  - Friday Sermon (Dr. Rashad Khalifa, 12/24/1982)",https://www.youtube.com/watch?v=YJszik7_SRI,01:05:20.670,01:05:34.542,(unintelligible),Audience
