Video Title,Link,Start Time,End Time,Text,Speaker
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:15.000,01:23:27.110,It seems that it is alluding to the fact that people,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:27.110,01:23:35.180,who have a lot of money that they can spend and they spend it and they try to spend it for,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:35.180,01:23:45.980,"in the, in the, in, as they're considering for God or they, the donations, they go on TV and donate a million dollar to",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:45.980,01:23:51.500,this good cause because it's tax-deductible and they make sure that they show the numbers on,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:51.500,01:24:04.375,"TV and everywhere. And they do these things and then they go and corrupt the, the, using the Quranic",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:04.375,01:24:10.650,"warning, they corrupt the earth and then expect, they expect that God should give them back something.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:10.650,01:24:18.720,"They donated a million dollar or hundred dollar or one dollar for God and then, you know, why they",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:18.720,01:24:25.620,didn't get anything back. And I think God is saying that whatever... God never wrongs them. God,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:25.620,01:24:33.690,"doesn't want bad for anyone. So, whatever we do is a consequence of what, whatever we get is a",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:33.690,01:24:42.662,"consequence of whatever we have done. And God says very clearly, He never wrongs them; it is they who do wrong themselves.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:42.662,01:24:48.210,I wanna stop here and let go for some discussions and comments,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:48.210,01:24:55.590,"and questions but before that I have to mention something about, because this is about the best",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:24:55.590,01:25:05.452,"community and I, I was watching 60 minutes last Sunday and if you ask people who have traveled",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:05.452,01:25:12.207,"around the world, at least, if you say ""give me a country that is one of the best ones I can go and live there"",",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:12.207,01:25:16.320,"usually Switzerland is one of the names that comes out. You know, whoever have,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:16.320,01:25:21.630,"I have been there once with you about five days, especially Zurich is a beautiful place. It's",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:21.630,01:25:28.410,"so clean. I have, the first time I was there, I thought that people wash their cars three times a day because it's",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:28.410,01:25:35.709,"so clean and so nice, no police in the streets. You can go out anytime you want. And of course,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:35.709,01:25:41.173,all the money in the world is the free banking system. All the money from everywhere goes there.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:41.173,01:25:48.030,"The program that I saw in the 60 minutes, there is a beautiful park around the lake in the middle of",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:25:48.030,01:26:00.120,"Zurich and this park has become the center for drug users and drug addicts. It was so so sad,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:00.120,01:26:09.239,"so tragic to see those. What they have done is that young people in the ages of 15 to 30, very young",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:09.239,01:26:16.050,"they come to this park and using drugs in that park, dealing it is free, although drug dealing",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:16.050,01:26:23.070,"and using in Switzerland is, is against the law. But the government, according to CBS, has",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:23.070,01:26:31.590,let this area to be an area for drug use and drug dealing because they think with this,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:31.590,01:26:38.670,"they are, they are containing the problem in that one area. And the documentary was saying that the number",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:38.670,01:26:49.283,"of these people in this place has risen in the last years so so much. And then, what they do as",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:49.283,01:26:54.390,"(unintelligible) and advocating righteousness and, you know, forbidding people from doing evil,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:26:54.390,01:27:00.750,they distribute clean needles. The government sponsors that because they wanna stop the spread of the,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:00.750,01:27:08.490,"AIDS among those. So, they are free to come and get free needles to use it for injecting drugs",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:08.490,01:27:15.900,"in their body and they were interviewing some of these young people who were 20, 18, 21",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:15.900,01:27:23.070,"years old and asking them, you know, ""what you live for?"" They said ""nothing. The only thing that I live",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:23.070,01:27:35.036,"""for is my next injection, my next round of drug."" And they asked one of these kids who was the",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:35.036,01:27:42.780,"son of one of the big shots in the government and I think it was Mike Wallace asked him ""okay, what does",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:42.780,01:27:48.780,"""your dad, you know, how does your dad does do this? Why, you know, he has so much money."" And he",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:48.780,01:27:53.490,"said ""doesn't he feel that, you know, these empires with so much money can do anything about",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:27:53.490,01:28:00.780,"""this? Where is the morality?"" And he answered that when he goes he""s a moral man but when he goes",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:00.780,01:28:05.670,"to work, he leaves his morality at home because business doesn't have anything to do with the",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:05.670,01:28:10.560,"morality. That's business, so he has to do his job. But when he comes home, he's worried about what",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:10.560,01:28:19.650,"happens. But that was a very good example of what is, what is really happening to the, the youngsters",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:19.650,01:28:28.230,"of this, of this world and in the heart of a, of a country, in a city that is known as one of the",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:28.230,01:28:36.750,"best places that, you know, the heaven of the rich, the heaven of the people and this was",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:36.750,01:28:48.570,"an example of which I thought is, was very moving and very ironic. So, I stop here and ask for any",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:48.570,01:28:51.762,Dr. Sabahi: questions or comments.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:28:55.571,01:29:01.591,A man: (unintelligible) Quran (unintelligible),A man
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:01.591,01:29:10.622,"Dr. Khalifa: I think I will open to this, this somebody asked about this. I open the discussion with verse 115 where it says",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:10.622,01:29:16.590,[3:115]  Any good they do will not go unrewarded. GOD is fully aware of who the righteous are.,Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:17.327,01:29:28.559,"It's talking about the righteous Jews and Christians. As we learned from Surah 19, they lost their Contact Prayers, for example.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:28.559,01:29:36.076,"They do not do their five Prayers. Five Prayers are very very very, infinite very important",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:36.076,01:29:42.720,"because they go a long way towards proving that God, the Creator of the heavens and the earth, is our god.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:42.720,01:29:49.894,"They remind us of God and, you know, benefits that we just cannot overestimate, overemphasize.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:50.447,01:29:52.903,"So, the Jews and Christians do not have the 5 daily...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:29:53.579,01:30:01.320,"These righteous Jews and Christians described here, they recite",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:01.320,01:30:07.620,"God's revelations through the night and they fall prostrate, they advocate righteousness, they forbid",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:07.620,01:30:14.760,"evil and they hasten to do righteous works, charitable works, and so on. And this is why God is",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:14.760,01:30:20.100,"saying that these things will not go unrewarded. So, they'll be rewarded for this, but it is nothing",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:20.100,01:30:29.071,"compared to the specific steps of rites that God prescribes for us, the Prayers, the fasting of Ramadan.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:29.071,01:30:35.810,"As you know, within our lifetime, the Christians, for example, lost their fasting. First, there was no",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:35.810,01:30:40.724,"Dr. Khalifa: meat on Friday and in Easter, in Easter, or, what is it? The...",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:40.724,01:30:41.434,Ismail Barakat: Lent.,Ismail Barakat
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:41.434,01:30:47.912,"Dr. Khalifa: Lent, they used to give up important things. Now, they give up Macadamia nuts.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:51.905,01:30:57.200,"So, they lost the fasting. They lost the Contact Prayers. And these are the important",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:30:57.200,01:31:03.516,"things that cause our souls to, to grow and develop. So, I just, this is a very important verse 115.",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:31:04.560,01:31:09.950,"The implication from the Arabic text, and I hope this is reflected in the English,",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:31:09.950,01:31:15.710,"is that these are all good things. They recite God's revelations, they fall prostrate, they are righteous, they advocate",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:31:15.710,01:31:21.530,"righteousness, they forbid evil, they have high moral standards, they are truthful and honest, but",Dr. Khalifa
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:31:21.530,01:31:30.319,"all these things, all these things combined will be a, a small fraction of what we get from the five daily Prayers, for example.",Dr. Khalifa
